0,1.0,21.9896850586,3,1.5,921,150,2700
1,2.0,21.9702682495,3,1.5,921,150,2700
2,3.0,21.9445457458,3,1.5,921,150,2700
3,5.0,21.8844795227,3,1.5,921,150,2700
4,9.0,21.7681102753,3,1.5,921,150,2700
5,17.0,21.5953235626,3,1.5,921,150,2700
6,27.0,21.4832992554,3,1.5,921,150,2700
7,37.0,21.4754714966,3,1.5,921,150,2700
8,47.0,21.5705184937,3,1.5,921,150,2700
9,57.0,21.7668190002,3,1.5,921,150,2700
10,67.0,22.0626869202,3,1.5,921,150,2700
11,77.0,22.4564361572,3,1.5,921,150,2700
12,87.0,22.946395874,3,1.5,921,150,2700
13,97.0,23.530916214,3,1.5,921,150,2700
14,107.0,24.1483764648,3,1.5,921,150,2700
15,117.0,24.7622318268,3,1.5,921,150,2700
16,127.0,25.3666610718,3,1.5,921,150,2700
17,137.0,25.9609451294,3,1.5,921,150,2700
18,147.0,26.5450954437,3,1.5,921,150,2700
19,157.0,27.1192436218,3,1.5,921,150,2700
20,167.0,27.6835479736,3,1.5,921,150,2700
21,177.0,28.2381725311,3,1.5,921,150,2700
22,187.0,28.7832794189,3,1.5,921,150,2700
23,197.0,29.3190326691,3,1.5,921,150,2700
24,207.0,29.8455905914,3,1.5,921,150,2700
25,217.0,30.363111496,3,1.5,921,150,2700
26,227.0,30.8717517853,3,1.5,921,150,2700
27,237.0,31.3716621399,3,1.5,921,150,2700
28,247.0,31.8629932404,3,1.5,921,150,2700
29,257.0,32.3458900452,3,1.5,921,150,2700
30,267.0,32.8204994202,3,1.5,921,150,2700
31,277.0,33.2869644165,3,1.5,921,150,2700
32,287.0,33.745426178,3,1.5,921,150,2700
33,297.0,34.1960144043,3,1.5,921,150,2700
34,307.0,34.638874054,3,1.5,921,150,2700
35,317.0,35.074131012,3,1.5,921,150,2700
36,327.0,35.5019187927,3,1.5,921,150,2700
37,337.0,35.9223632812,3,1.5,921,150,2700
38,347.0,36.3355941772,3,1.5,921,150,2700
39,357.0,36.7417297363,3,1.5,921,150,2700
40,367.0,37.1408996582,3,1.5,921,150,2700
41,377.0,37.5332145691,3,1.5,921,150,2700
42,387.0,37.918800354,3,1.5,921,150,2700
43,397.0,38.2977638245,3,1.5,921,150,2700
44,407.0,38.6702270508,3,1.5,921,150,2700
45,417.0,39.0362968445,3,1.5,921,150,2700
46,427.0,39.3960838318,3,1.5,921,150,2700
47,437.0,39.7496948242,3,1.5,921,150,2700
48,447.0,40.097240448,3,1.5,921,150,2700
49,457.0,40.4388160706,3,1.5,921,150,2700
50,467.0,40.7745361328,3,1.5,921,150,2700
51,477.0,41.1044883728,3,1.5,921,150,2700
52,487.0,41.4287796021,3,1.5,921,150,2700
53,497.0,41.7475090027,3,1.5,921,150,2700
54,507.0,42.0607643127,3,1.5,921,150,2700
55,517.0,42.3686447144,3,1.5,921,150,2700
56,527.0,42.6712379456,3,1.5,921,150,2700
57,537.0,42.9686431885,3,1.5,921,150,2700
58,547.0,43.2609405518,3,1.5,921,150,2700
59,557.0,43.5482215881,3,1.5,921,150,2700
60,567.0,43.8305740356,3,1.5,921,150,2700
61,577.0,44.1080818176,3,1.5,921,150,2700
62,587.0,44.3808250427,3,1.5,921,150,2700
63,597.0,44.6488876343,3,1.5,921,150,2700
64,607.0,44.9123497009,3,1.5,921,150,2700
65,617.0,45.1712875366,3,1.5,921,150,2700
66,627.0,45.4257850647,3,1.5,921,150,2700
67,637.0,45.6759109497,3,1.5,921,150,2700
68,647.0,45.921749115,3,1.5,921,150,2700
69,657.0,46.1633644104,3,1.5,921,150,2700
70,667.0,46.4008331299,3,1.5,921,150,2700
71,677.0,46.6342277527,3,1.5,921,150,2700
72,687.0,46.8636169434,3,1.5,921,150,2700
73,697.0,47.0890693665,3,1.5,921,150,2700
74,707.0,47.3106498718,3,1.5,921,150,2700
75,717.0,47.5284309387,3,1.5,921,150,2700
76,727.0,47.7424697876,3,1.5,921,150,2700
77,737.0,47.9528388977,3,1.5,921,150,2700
78,747.0,48.1595993042,3,1.5,921,150,2700
79,757.0,48.3628082275,3,1.5,921,150,2700
80,767.0,48.5625305176,3,1.5,921,150,2700
81,777.0,48.7588233948,3,1.5,921,150,2700
82,787.0,48.9517478943,3,1.5,921,150,2700
83,797.0,49.1413612366,3,1.5,921,150,2700
84,807.0,49.3277244568,3,1.5,921,150,2700
85,817.0,49.5108833313,3,1.5,921,150,2700
86,827.0,49.69090271,3,1.5,921,150,2700
87,837.0,49.8678321838,3,1.5,921,150,2700
88,847.0,50.0417251587,3,1.5,921,150,2700
89,857.0,50.2126312256,3,1.5,921,150,2700
90,867.0,50.380607605,3,1.5,921,150,2700
91,877.0,50.5456962585,3,1.5,921,150,2700
92,887.0,50.7079544067,3,1.5,921,150,2700
93,897.0,50.8674278259,3,1.5,921,150,2700
94,907.0,51.0241661072,3,1.5,921,150,2700
95,917.0,51.1782112122,3,1.5,921,150,2700
96,927.0,51.3296165466,3,1.5,921,150,2700
97,937.0,51.4784202576,3,1.5,921,150,2700
98,947.0,51.624671936,3,1.5,921,150,2700
99,957.0,51.768409729,3,1.5,921,150,2700
100,967.0,51.9096870422,3,1.5,921,150,2700
101,977.0,52.0485343933,3,1.5,921,150,2700
102,987.0,52.1850013733,3,1.5,921,150,2700
103,997.0,52.3191261292,3,1.5,921,150,2700
104,1007.0,52.4509468079,3,1.5,921,150,2700
105,1017.0,52.5805053711,3,1.5,921,150,2700
106,1027.0,52.7078437805,3,1.5,921,150,2700
107,1037.0,52.8329925537,3,1.5,921,150,2700
108,1047.0,52.955997467,3,1.5,921,150,2700
109,1057.0,53.0768890381,3,1.5,921,150,2700
110,1067.0,53.1957054138,3,1.5,921,150,2700
111,1077.0,53.3124847412,3,1.5,921,150,2700
112,1087.0,53.4272575378,3,1.5,921,150,2700
113,1097.0,53.5400619507,3,1.5,921,150,2700
114,1107.0,53.6509284973,3,1.5,921,150,2700
115,1117.0,53.7598953247,3,1.5,921,150,2700
116,1127.0,53.8669891357,3,1.5,921,150,2700
117,1137.0,53.9722442627,3,1.5,921,150,2700
118,1147.0,54.0756950378,3,1.5,921,150,2700
119,1157.0,54.1773719788,3,1.5,921,150,2700
120,1167.0,54.2773017883,3,1.5,921,150,2700
121,1177.0,54.3755187988,3,1.5,921,150,2700
122,1187.0,54.4720458984,3,1.5,921,150,2700
123,1197.0,54.5669212341,3,1.5,921,150,2700
124,1207.0,54.6601638794,3,1.5,921,150,2700
125,1217.0,54.7518081665,3,1.5,921,150,2700
126,1227.0,54.8418807983,3,1.5,921,150,2700
127,1237.0,54.9304046631,3,1.5,921,150,2700
128,1247.0,55.0174102783,3,1.5,921,150,2700
129,1257.0,55.1029243469,3,1.5,921,150,2700
130,1267.0,55.1869697571,3,1.5,921,150,2700
131,1277.0,55.2695732117,3,1.5,921,150,2700
132,1287.0,55.3507575989,3,1.5,921,150,2700
133,1297.0,55.4305496216,3,1.5,921,150,2700
134,1307.0,55.508972168,3,1.5,921,150,2700
135,1317.0,55.5860519409,3,1.5,921,150,2700
136,1327.0,55.6618041992,3,1.5,921,150,2700
137,1337.0,55.7362594604,3,1.5,921,150,2700
138,1347.0,55.8094329834,3,1.5,921,150,2700
139,1357.0,55.8813552856,3,1.5,921,150,2700
140,1367.0,55.9520378113,3,1.5,921,150,2700
141,1377.0,56.0215110779,3,1.5,921,150,2700
142,1387.0,56.0897941589,3,1.5,921,150,2700
143,1397.0,56.1569023132,3,1.5,921,150,2700
144,1407.0,56.222858429,3,1.5,921,150,2700
145,1417.0,56.2876815796,3,1.5,921,150,2700
146,1427.0,56.3513946533,3,1.5,921,150,2700
147,1437.0,56.4140129089,3,1.5,921,150,2700
148,1447.0,56.4755592346,3,1.5,921,150,2700
149,1457.0,56.5360450745,3,1.5,921,150,2700
150,1467.0,56.5954933167,3,1.5,921,150,2700
151,1477.0,56.6539230347,3,1.5,921,150,2700
152,1487.0,56.7113494873,3,1.5,921,150,2700
153,1497.0,56.767791748,3,1.5,921,150,2700
154,1507.0,56.8232650757,3,1.5,921,150,2700
155,1517.0,56.877784729,3,1.5,921,150,2700
156,1527.0,56.9313697815,3,1.5,921,150,2700
157,1537.0,56.9840354919,3,1.5,921,150,2700
158,1547.0,57.0357971191,3,1.5,921,150,2700
159,1557.0,57.0866699219,3,1.5,921,150,2700
160,1567.0,57.1366691589,3,1.5,921,150,2700
161,1577.0,57.1858100891,3,1.5,921,150,2700
162,1587.0,57.2341079712,3,1.5,921,150,2700
163,1597.0,57.281578064,3,1.5,921,150,2700
164,1607.0,57.3282318115,3,1.5,921,150,2700
165,1617.0,57.3740844727,3,1.5,921,150,2700
166,1627.0,57.4191513062,3,1.5,921,150,2700
167,1637.0,57.4634475708,3,1.5,921,150,2700
168,1647.0,57.506980896,3,1.5,921,150,2700
169,1657.0,57.5497665405,3,1.5,921,150,2700
170,1667.0,57.5918159485,3,1.5,921,150,2700
171,1677.0,57.6331481934,3,1.5,921,150,2700
172,1687.0,57.6737670898,3,1.5,921,150,2700
173,1697.0,57.7136917114,3,1.5,921,150,2700
174,1707.0,57.7529296875,3,1.5,921,150,2700
175,1717.0,57.7914962769,3,1.5,921,150,2700
