0,1.0,21.983707428,3,1.5,921,150,2700
1,2.0,21.9578361511,3,1.5,921,150,2700
2,3.0,21.9279632568,3,1.5,921,150,2700
3,5.0,21.8668289185,3,1.5,921,150,2700
4,9.0,21.7571468353,3,1.5,921,150,2700
5,17.0,21.6006412506,3,1.5,921,150,2700
6,27.0,21.5041904449,3,1.5,921,150,2700
7,37.0,21.5057048798,3,1.5,921,150,2700
8,47.0,21.6036930084,3,1.5,921,150,2700
9,57.0,21.7966213226,3,1.5,921,150,2700
10,67.0,22.0829677582,3,1.5,921,150,2700
11,77.0,22.4612312317,3,1.5,921,150,2700
12,87.0,22.929933548,3,1.5,921,150,2700
13,97.0,23.4876213074,3,1.5,921,150,2700
14,107.0,24.0714817047,3,1.5,921,150,2700
15,117.0,24.6491355896,3,1.5,921,150,2700
16,127.0,25.2177906036,3,1.5,921,150,2700
17,137.0,25.7773342133,3,1.5,921,150,2700
18,147.0,26.3278846741,3,1.5,921,150,2700
19,157.0,26.8695793152,3,1.5,921,150,2700
20,167.0,27.4025611877,3,1.5,921,150,2700
21,177.0,27.9269695282,3,1.5,921,150,2700
22,187.0,28.4429397583,3,1.5,921,150,2700
23,197.0,28.9506111145,3,1.5,921,150,2700
24,207.0,29.4501152039,3,1.5,921,150,2700
25,217.0,29.9415817261,3,1.5,921,150,2700
26,227.0,30.4251441956,3,1.5,921,150,2700
27,237.0,30.90092659,3,1.5,921,150,2700
28,247.0,31.3690547943,3,1.5,921,150,2700
29,257.0,31.8296508789,3,1.5,921,150,2700
30,267.0,32.2828369141,3,1.5,921,150,2700
31,277.0,32.7287368774,3,1.5,921,150,2700
32,287.0,33.1674575806,3,1.5,921,150,2700
33,297.0,33.5991249084,3,1.5,921,150,2700
34,307.0,34.0238456726,3,1.5,921,150,2700
35,317.0,34.441734314,3,1.5,921,150,2700
36,327.0,34.852897644,3,1.5,921,150,2700
37,337.0,35.2574501038,3,1.5,921,150,2700
38,347.0,35.6554946899,3,1.5,921,150,2700
39,357.0,36.0471343994,3,1.5,921,150,2700
40,367.0,36.432472229,3,1.5,921,150,2700
41,377.0,36.8116111755,3,1.5,921,150,2700
42,387.0,37.1846504211,3,1.5,921,150,2700
43,397.0,37.5516929626,3,1.5,921,150,2700
44,407.0,37.9128265381,3,1.5,921,150,2700
45,417.0,38.2681503296,3,1.5,921,150,2700
46,427.0,38.6177597046,3,1.5,921,150,2700
47,437.0,38.9617424011,3,1.5,921,150,2700
48,447.0,39.3001937866,3,1.5,921,150,2700
49,457.0,39.6332015991,3,1.5,921,150,2700
50,467.0,39.960849762,3,1.5,921,150,2700
51,477.0,40.2832260132,3,1.5,921,150,2700
52,487.0,40.6004180908,3,1.5,921,150,2700
53,497.0,40.9125061035,3,1.5,921,150,2700
54,507.0,41.2195739746,3,1.5,921,150,2700
55,517.0,41.5217018127,3,1.5,921,150,2700
56,527.0,41.8189697266,3,1.5,921,150,2700
57,537.0,42.11145401,3,1.5,921,150,2700
58,547.0,42.3992347717,3,1.5,921,150,2700
59,557.0,42.682384491,3,1.5,921,150,2700
60,567.0,42.9609794617,3,1.5,921,150,2700
61,577.0,43.2350921631,3,1.5,921,150,2700
62,587.0,43.5047988892,3,1.5,921,150,2700
63,597.0,43.770160675,3,1.5,921,150,2700
64,607.0,44.0312576294,3,1.5,921,150,2700
65,617.0,44.2881546021,3,1.5,921,150,2700
66,627.0,44.5409164429,3,1.5,921,150,2700
67,637.0,44.7896118164,3,1.5,921,150,2700
68,647.0,45.0343055725,3,1.5,921,150,2700
69,657.0,45.2750663757,3,1.5,921,150,2700
70,667.0,45.5119514465,3,1.5,921,150,2700
71,677.0,45.7450256348,3,1.5,921,150,2700
72,687.0,45.9743537903,3,1.5,921,150,2700
73,697.0,46.1999893188,3,1.5,921,150,2700
74,707.0,46.4219932556,3,1.5,921,150,2700
75,717.0,46.6404304504,3,1.5,921,150,2700
76,727.0,46.8553504944,3,1.5,921,150,2700
77,737.0,47.0668106079,3,1.5,921,150,2700
78,747.0,47.2748718262,3,1.5,921,150,2700
79,757.0,47.4795875549,3,1.5,921,150,2700
80,767.0,47.6810073853,3,1.5,921,150,2700
81,777.0,47.8791885376,3,1.5,921,150,2700
82,787.0,48.074180603,3,1.5,921,150,2700
83,797.0,48.2660369873,3,1.5,921,150,2700
84,807.0,48.4548034668,3,1.5,921,150,2700
85,817.0,48.640537262,3,1.5,921,150,2700
86,827.0,48.8232803345,3,1.5,921,150,2700
87,837.0,49.0030860901,3,1.5,921,150,2700
88,847.0,49.1799964905,3,1.5,921,150,2700
89,857.0,49.3540611267,3,1.5,921,150,2700
90,867.0,49.5253295898,3,1.5,921,150,2700
91,877.0,49.6938362122,3,1.5,921,150,2700
92,887.0,49.8596382141,3,1.5,921,150,2700
93,897.0,50.022769928,3,1.5,921,150,2700
94,907.0,50.1832771301,3,1.5,921,150,2700
95,917.0,50.3412017822,3,1.5,921,150,2700
96,927.0,50.4965858459,3,1.5,921,150,2700
97,937.0,50.649471283,3,1.5,921,150,2700
98,947.0,50.7998962402,3,1.5,921,150,2700
99,957.0,50.9479026794,3,1.5,921,150,2700
100,967.0,51.0935287476,3,1.5,921,150,2700
101,977.0,51.2368087769,3,1.5,921,150,2700
102,987.0,51.377784729,3,1.5,921,150,2700
103,997.0,51.516494751,3,1.5,921,150,2700
104,1007.0,51.652973175,3,1.5,921,150,2700
105,1017.0,51.7872543335,3,1.5,921,150,2700
106,1027.0,51.9193763733,3,1.5,921,150,2700
107,1037.0,52.0493736267,3,1.5,921,150,2700
108,1047.0,52.1772766113,3,1.5,921,150,2700
109,1057.0,52.3031234741,3,1.5,921,150,2700
110,1067.0,52.4269485474,3,1.5,921,150,2700
111,1077.0,52.5487785339,3,1.5,921,150,2700
112,1087.0,52.6686477661,3,1.5,921,150,2700
113,1097.0,52.7865905762,3,1.5,921,150,2700
114,1107.0,52.902633667,3,1.5,921,150,2700
115,1117.0,53.0168151855,3,1.5,921,150,2700
116,1127.0,53.1291542053,3,1.5,921,150,2700
117,1137.0,53.2396888733,3,1.5,921,150,2700
118,1147.0,53.3484458923,3,1.5,921,150,2700
119,1157.0,53.4554519653,3,1.5,921,150,2700
120,1167.0,53.5607337952,3,1.5,921,150,2700
121,1177.0,53.6643257141,3,1.5,921,150,2700
122,1187.0,53.7662506104,3,1.5,921,150,2700
123,1197.0,53.8665351868,3,1.5,921,150,2700
124,1207.0,53.9652061462,3,1.5,921,150,2700
125,1217.0,54.0622901917,3,1.5,921,150,2700
126,1227.0,54.1578140259,3,1.5,921,150,2700
127,1237.0,54.2517967224,3,1.5,921,150,2700
128,1247.0,54.3442726135,3,1.5,921,150,2700
129,1257.0,54.435256958,3,1.5,921,150,2700
130,1267.0,54.5247802734,3,1.5,921,150,2700
131,1277.0,54.6128616333,3,1.5,921,150,2700
132,1287.0,54.6995277405,3,1.5,921,150,2700
133,1297.0,54.7847976685,3,1.5,921,150,2700
134,1307.0,54.8686981201,3,1.5,921,150,2700
135,1317.0,54.9512443542,3,1.5,921,150,2700
136,1327.0,55.0324668884,3,1.5,921,150,2700
137,1337.0,55.1123809814,3,1.5,921,150,2700
138,1347.0,55.1910095215,3,1.5,921,150,2700
139,1357.0,55.2683753967,3,1.5,921,150,2700
140,1367.0,55.344493866,3,1.5,921,150,2700
141,1377.0,55.4193878174,3,1.5,921,150,2700
142,1387.0,55.4930801392,3,1.5,921,150,2700
143,1397.0,55.5655822754,3,1.5,921,150,2700
144,1407.0,55.636920929,3,1.5,921,150,2700
145,1417.0,55.7071113586,3,1.5,921,150,2700
146,1427.0,55.7761726379,3,1.5,921,150,2700
147,1437.0,55.8441238403,3,1.5,921,150,2700
148,1447.0,55.9109802246,3,1.5,921,150,2700
149,1457.0,55.976764679,3,1.5,921,150,2700
150,1467.0,56.0414848328,3,1.5,921,150,2700
151,1477.0,56.1051673889,3,1.5,921,150,2700
152,1487.0,56.1678276062,3,1.5,921,150,2700
153,1497.0,56.2294769287,3,1.5,921,150,2700
154,1507.0,56.2901344299,3,1.5,921,150,2700
155,1517.0,56.3498153687,3,1.5,921,150,2700
156,1527.0,56.4085388184,3,1.5,921,150,2700
157,1537.0,56.4663162231,3,1.5,921,150,2700
158,1547.0,56.5231628418,3,1.5,921,150,2700
159,1557.0,56.5790977478,3,1.5,921,150,2700
160,1567.0,56.6341285706,3,1.5,921,150,2700
161,1577.0,56.6882781982,3,1.5,921,150,2700
162,1587.0,56.7415542603,3,1.5,921,150,2700
163,1597.0,56.7939758301,3,1.5,921,150,2700
164,1607.0,56.8455505371,3,1.5,921,150,2700
165,1617.0,56.8962974548,3,1.5,921,150,2700
166,1627.0,56.9462280273,3,1.5,921,150,2700
167,1637.0,56.9953536987,3,1.5,921,150,2700
168,1647.0,57.0436935425,3,1.5,921,150,2700
169,1657.0,57.0912513733,3,1.5,921,150,2700
170,1667.0,57.1380462646,3,1.5,921,150,2700
171,1677.0,57.1840858459,3,1.5,921,150,2700
172,1687.0,57.2293891907,3,1.5,921,150,2700
173,1697.0,57.2739601135,3,1.5,921,150,2700
174,1707.0,57.3178138733,3,1.5,921,150,2700
175,1717.0,57.3609657288,3,1.5,921,150,2700
176,1727.0,57.4034194946,3,1.5,921,150,2700
177,1737.0,57.4451904297,3,1.5,921,150,2700
178,1747.0,57.486289978,3,1.5,921,150,2700
179,1757.0,57.5267295837,3,1.5,921,150,2700
180,1767.0,57.5665206909,3,1.5,921,150,2700
181,1777.0,57.6056671143,3,1.5,921,150,2700
182,1787.0,57.6441841125,3,1.5,921,150,2700
183,1797.0,57.6820831299,3,1.5,921,150,2700
184,1807.0,57.7193756104,3,1.5,921,150,2700
185,1817.0,57.756061554,3,1.5,921,150,2700
186,1827.0,57.7921638489,3,1.5,921,150,2700
187,1837.0,57.8276824951,3,1.5,921,150,2700
188,1847.0,57.8626289368,3,1.5,921,150,2700
189,1857.0,57.8970108032,3,1.5,921,150,2700
190,1867.0,57.9308433533,3,1.5,921,150,2700
191,1877.0,57.9641304016,3,1.5,921,150,2700
192,1887.0,57.9968833923,3,1.5,921,150,2700
193,1897.0,58.0291061401,3,1.5,921,150,2700
194,1907.0,58.0608139038,3,1.5,921,150,2700
195,1917.0,58.092010498,3,1.5,921,150,2700
196,1927.0,58.1227035522,3,1.5,921,150,2700
197,1937.0,58.1529045105,3,1.5,921,150,2700
198,1947.0,58.1826210022,3,1.5,921,150,2700
199,1957.0,58.211856842,3,1.5,921,150,2700
200,1967.0,58.2406234741,3,1.5,921,150,2700
201,1977.0,58.2689285278,3,1.5,921,150,2700
202,1987.0,58.2967758179,3,1.5,921,150,2700
203,1997.0,58.3241767883,3,1.5,921,150,2700
204,2000.0,58.3323554993,3,1.5,921,150,2700
