0,25,25,0.95,921,150,2700
1,25.05,25.0001861354732,0.95,921,150,2700
2,25.1,25.0006212605457,0.95,921,150,2700
3,25.15,25.0012456247889,0.95,921,150,2700
4,25.2,25.0020851334738,0.95,921,150,2700
5,25.25,25.0031573386418,0.95,921,150,2700
6,25.3,25.0044058460994,0.95,921,150,2700
7,25.35,25.0057782738834,0.95,921,150,2700
8,25.4,25.0073838022043,0.95,921,150,2700
9,25.45,25.0091953787702,0.95,921,150,2700
10,25.5,25.0112130035812,0.95,921,150,2700
11,25.55,25.0134366766371,0.95,921,150,2700
12,25.6,25.0158663979381,0.95,921,150,2700
13,25.65,25.0185021674841,0.95,921,150,2700
14,25.7,25.0213439852751,0.95,921,150,2700
15,25.75,25.0243918513112,0.95,921,150,2700
16,25.8,25.0276457655923,0.95,921,150,2700
17,25.85,25.0311057281184,0.95,921,150,2700
18,25.9,25.0347717388895,0.95,921,150,2700
19,25.95,25.0386437979057,0.95,921,150,2700
20,26,25.0427219051669,0.95,921,150,2700
21,26.05,25.0470060606731,0.95,921,150,2700
22,26.1,25.0514962644243,0.95,921,150,2700
23,26.15,25.0561925164206,0.95,921,150,2700
24,26.2,25.0610948166619,0.95,921,150,2700
25,26.25,25.0662031651482,0.95,921,150,2700
26,26.3,25.0714476565317,0.95,921,150,2700
27,26.35,25.0768564616083,0.95,921,150,2700
28,26.4,25.0824608566399,0.95,921,150,2700
29,26.45,25.0882608416266,0.95,921,150,2700
30,26.5,25.0942564165683,0.95,921,150,2700
31,26.55,25.1004475814652,0.95,921,150,2700
32,26.6,25.1068343363171,0.95,921,150,2700
33,26.65,25.113416681124,0.95,921,150,2700
34,26.7,25.1201946158861,0.95,921,150,2700
35,26.75,25.1271681406032,0.95,921,150,2700
36,26.8,25.1343372552754,0.95,921,150,2700
37,26.85,25.1417019599026,0.95,921,150,2700
38,26.9,25.149262254485,0.95,921,150,2700
39,26.95,25.1570181390224,0.95,921,150,2700
40,27,25.1649696135149,0.95,921,150,2700
41,27.05,25.1731166779624,0.95,921,150,2700
42,27.1,25.181459332365,0.95,921,150,2700
43,27.15,25.1899975767227,0.95,921,150,2700
44,27.2,25.1987314110355,0.95,921,150,2700
45,27.25,25.2075694016115,0.95,921,150,2700
46,27.3,25.2165503945016,0.95,921,150,2700
47,27.35,25.2257134978815,0.95,921,150,2700
48,27.4,25.2350587117513,0.95,921,150,2700
49,27.45,25.244586036111,0.95,921,150,2700
50,27.5,25.2542954709605,0.95,921,150,2700
51,27.55,25.2641870162999,0.95,921,150,2700
52,27.6,25.2742606721291,0.95,921,150,2700
53,27.65,25.2845164384482,0.95,921,150,2700
54,27.7,25.2949543152572,0.95,921,150,2700
55,27.75,25.305574302556,0.95,921,150,2700
56,27.8,25.3163764003447,0.95,921,150,2700
57,27.85,25.3273606086233,0.95,921,150,2700
58,27.9,25.3385269273917,0.95,921,150,2700
59,27.95,25.3498753566499,0.95,921,150,2700
60,28,25.3614058963981,0.95,921,150,2700
61,28.05,25.3731185466361,0.95,921,150,2700
62,28.1,25.3850133073639,0.95,921,150,2700
63,28.15,25.3970901785816,0.95,921,150,2700
64,28.2,25.4092516768213,0.95,921,150,2700
65,28.25,25.4215412911349,0.95,921,150,2700
66,28.3,25.4339988514783,0.95,921,150,2700
67,28.35,25.4466243578517,0.95,921,150,2700
68,28.4,25.4594178102549,0.95,921,150,2700
69,28.45,25.472379208688,0.95,921,150,2700
70,28.5,25.4855085531509,0.95,921,150,2700
71,28.55,25.4988058436438,0.95,921,150,2700
72,28.6,25.5122710801665,0.95,921,150,2700
73,28.65,25.5259042627191,0.95,921,150,2700
74,28.7,25.5397053913016,0.95,921,150,2700
75,28.75,25.5536744659139,0.95,921,150,2700
76,28.8,25.5678114865562,0.95,921,150,2700
77,28.85,25.5821164532283,0.95,921,150,2700
78,28.9,25.5965893659303,0.95,921,150,2700
79,28.95,25.6112302246622,0.95,921,150,2700
80,29,25.6260390294239,0.95,921,150,2700
81,29.05,25.6410157802156,0.95,921,150,2700
82,29.1,25.6561604770371,0.95,921,150,2700
83,29.15,25.6714590725786,0.95,921,150,2700
84,29.2,25.6869097074998,0.95,921,150,2700
85,29.25,25.7025157856545,0.95,921,150,2700
86,29.3,25.7182765983817,0.95,921,150,2700
87,29.35,25.7341914370206,0.95,921,150,2700
88,29.4,25.7502595929105,0.95,921,150,2700
89,29.45,25.7664803573905,0.95,921,150,2700
90,29.5,25.7828530217997,0.95,921,150,2700
91,29.55,25.7993768774774,0.95,921,150,2700
92,29.6,25.8160512157626,0.95,921,150,2700
93,29.65,25.8328753279946,0.95,921,150,2700
94,29.7,25.8498485055125,0.95,921,150,2700
95,29.75,25.8669700396555,0.95,921,150,2700
96,29.8,25.8842392217628,0.95,921,150,2700
97,29.85,25.9016553431735,0.95,921,150,2700
98,29.9,25.9192176952268,0.95,921,150,2700
99,29.95,25.9369255692619,0.95,921,150,2700
100,30,25.9547782566179,0.95,921,150,2700
101,30.05,25.9727750486341,0.95,921,150,2700
102,30.1,25.9909152366495,0.95,921,150,2700
103,30.15,26.0091981120033,0.95,921,150,2700
104,30.2,26.0276229660347,0.95,921,150,2700
